DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-12 15:07:00+05:30,1059.8,1059.8,1051.25,1051.25,,23910.9,23912.3,23893.45,23893.9
2024-11-12 15:08:00+05:30,1051.25,1051.25,1051.25,1051.25,200.0,23893.55,23895.75,23880.65,23881.55
2024-11-18 09:15:00+05:30,720.7,720.7,720.7,720.7,0.0,23605.3,23605.3,23514.3,23587.75
2024-11-18 09:16:00+05:30,720.7,720.7,720.7,720.7,100.0,23583.6,23586.65,23552.0,23559.0
2024-11-18 09:22:00+05:30,681.2,681.2,681.2,681.2,125.0,23505.3,23519.1,23499.8,23515.1
2024-11-18 09:28:00+05:30,645.85,645.85,645.85,645.85,150.0,23479.3,23488.95,23474.15,23484.65
2024-11-18 09:40:00+05:30,560.65,560.65,560.65,560.65,175.0,23396.7,23398.65,23381.55,23383.95
2024-11-18 09:47:00+05:30,560.65,560.65,560.65,560.65,200.0,23379.6,23421.7,23379.6,23412.25
2024-11-18 10:00:00+05:30,570.0,570.0,567.3,567.3,1850.0,23406.5,23415.6,23397.6,23415.6
2024-11-18 10:01:00+05:30,584.75,592.65,584.75,592.65,2000.0,23414.95,23441.7,23412.75,23430.1
2024-11-18 10:02:00+05:30,592.5,600.35,590.35,596.25,3250.0,23430.4,23437.6,23424.6,23434.2
2024-11-18 10:03:00+05:30,603.1,613.25,603.1,613.25,3625.0,23433.9,23461.8,23433.9,23461.8
2024-11-18 10:04:00+05:30,624.15,633.0,624.15,633.0,3725.0,23464.25,23475.3,23464.25,23471.35
2024-11-18 10:05:00+05:30,631.05,636.15,630.3,630.3,4700.0,23471.8,23479.4,23469.1,23472.8
2024-11-18 10:06:00+05:30,625.6,627.45,619.2,625.05,5025.0,23472.9,23472.9,23454.0,23459.3
2024-11-18 10:07:00+05:30,626.8,627.75,618.15,625.0,5250.0,23460.85,23461.8,23453.4,23459.5
2024-11-18 10:08:00+05:30,626.05,628.05,620.55,621.85,5600.0,23460.2,23463.6,23455.0,23457.75
2024-11-18 10:09:00+05:30,622.35,653.65,622.35,653.65,6450.0,23458.7,23487.05,23458.7,23487.05
2024-11-18 10:10:00+05:30,640.75,643.2,640.2,640.2,7050.0,23486.95,23488.75,23476.1,23486.15
2024-11-18 10:11:00+05:30,646.5,646.5,646.5,646.5,7075.0,23486.0,23486.9,23475.15,23483.95
2024-11-18 10:14:00+05:30,631.15,631.15,623.85,627.95,7225.0,23462.75,23463.2,23450.0,23450.0
2024-11-18 10:16:00+05:30,608.75,608.75,608.75,608.75,7300.0,23435.35,23441.15,23434.5,23441.15
2024-11-18 10:18:00+05:30,610.95,612.1,610.95,611.65,7400.0,23438.9,23444.35,23435.6,23439.3
2024-11-18 10:21:00+05:30,600.8,600.8,600.8,600.8,7425.0,23422.15,23436.35,23422.05,23435.35
2024-11-18 10:28:00+05:30,599.15,599.15,599.15,599.15,7475.0,23425.1,23425.8,23408.95,23415.8
2024-11-18 10:57:00+05:30,576.0,581.75,576.0,581.75,7525.0,23400.55,23415.2,23400.55,23411.4
2024-11-18 11:11:00+05:30,549.0,550.0,549.0,550.0,9550.0,23372.1,23382.4,23372.1,23380.2
2024-11-18 11:12:00+05:30,553.7,553.7,553.7,553.7,9575.0,23380.35,23384.75,23379.8,23384.6
2024-11-18 11:15:00+05:30,554.35,554.35,554.35,554.35,9600.0,23381.6,23386.9,23379.4,23386.4
2024-11-18 11:17:00+05:30,562.8,562.8,562.8,562.8,9625.0,23389.4,23397.35,23389.25,23395.45
2024-11-18 11:22:00+05:30,571.5,571.5,571.5,571.5,9650.0,23403.25,23404.45,23397.75,23401.35
2024-11-18 11:26:00+05:30,565.6,565.6,565.6,565.6,9675.0,23398.55,23409.05,23398.45,23409.05
2024-11-18 11:53:00+05:30,606.35,606.35,606.35,606.35,9700.0,23422.55,23433.3,23422.35,23432.95
2024-11-18 15:13:00+05:30,613.8,613.8,613.8,613.8,9725.0,23444.65,23459.0,23444.55,23458.35
2024-11-18 15:25:00+05:30,616.65,616.65,616.65,616.65,9925.0,23448.85,23453.6,23448.7,23450.65
2024-11-19 15:10:00+05:30,624.85,624.85,624.85,624.85,25.0,23541.25,23541.85,23521.55,23525.55
2024-11-19 15:11:00+05:30,628.25,628.25,628.25,628.25,50.0,23525.75,23525.75,23507.4,23508.2
2024-11-19 15:24:00+05:30,617.7,617.7,617.7,617.7,,23500.9,23504.5,23499.95,23503.9
2024-11-19 15:25:00+05:30,617.7,617.7,617.7,617.7,75.0,23502.4,23503.75,23491.4,23492.35
2024-11-21 09:15:00+05:30,525.1,525.1,525.1,525.1,25.0,23488.45,23493.2,23343.7,23446.75
2024-11-21 09:18:00+05:30,506.95,506.95,506.95,506.95,50.0,23381.5,23405.3,23364.3,23405.3
2024-11-21 09:20:00+05:30,506.3,527.5,501.5,522.3,15350.0,23373.0,23405.25,23359.15,23388.95
2024-11-21 09:21:00+05:30,524.1,546.65,519.95,543.4,19725.0,23391.35,23421.65,23380.25,23415.75
2024-11-21 09:22:00+05:30,541.5,541.5,521.6,538.2,22050.0,23413.45,23414.7,23376.85,23394.2
2024-11-21 09:23:00+05:30,521.7,522.65,515.0,521.1,22700.0,23394.55,23395.6,23370.9,23379.65
2024-11-21 09:24:00+05:30,522.65,524.65,513.65,513.65,23600.0,23381.0,23387.15,23365.85,23372.05
2024-11-21 09:25:00+05:30,509.15,514.4,505.2,505.2,23950.0,23371.05,23378.95,23359.2,23360.25
2024-11-21 09:26:00+05:30,506.6,519.6,506.35,514.2,24400.0,23360.45,23391.7,23360.45,23381.55
2024-11-21 09:27:00+05:30,507.85,511.8,507.85,511.8,24575.0,23380.15,23383.05,23372.1,23377.6
2024-11-21 09:28:00+05:30,509.85,513.9,509.85,513.9,24725.0,23377.05,23389.85,23373.2,23387.65
2024-11-21 09:29:00+05:30,508.2,508.2,507.8,507.8,24775.0,23386.3,23386.3,23368.95,23379.5
2024-11-21 09:30:00+05:30,505.3,505.3,505.05,505.05,24825.0,23380.2,23386.75,23370.15,23385.6
2024-11-21 09:31:00+05:30,515.05,515.05,484.3,484.3,25200.0,23382.45,23382.45,23345.05,23346.25
2024-11-21 09:32:00+05:30,477.5,477.5,467.0,467.0,25450.0,23346.5,23346.5,23325.5,23331.15
2024-11-21 09:33:00+05:30,462.05,462.2,456.8,456.8,25875.0,23328.7,23330.7,23319.85,23321.6
2024-11-21 09:34:00+05:30,460.7,460.7,453.65,454.35,26075.0,23319.85,23327.65,23309.7,23312.05
2024-11-21 09:35:00+05:30,456.1,463.45,454.9,457.6,26350.0,23312.35,23324.55,23306.1,23320.3
2024-11-21 09:36:00+05:30,456.5,458.7,456.5,458.7,26475.0,23318.4,23321.2,23311.35,23313.65
2024-11-21 09:37:00+05:30,452.45,452.45,448.15,450.35,26650.0,23315.85,23315.85,23295.1,23295.1
2024-11-21 09:38:00+05:30,436.55,440.3,436.55,438.5,26825.0,23296.9,23299.85,23287.85,23295.8
2024-11-21 09:39:00+05:30,433.2,433.45,433.2,433.45,26900.0,23293.55,23295.1,23283.2,23283.6
2024-11-21 09:40:00+05:30,429.3,429.3,425.0,425.1,27050.0,23282.05,23285.6,23265.4,23265.9
2024-11-21 09:41:00+05:30,424.05,445.7,424.05,443.85,27450.0,23266.0,23306.15,23264.15,23302.15
2024-11-21 09:42:00+05:30,448.35,448.35,448.35,448.35,27475.0,23302.2,23310.25,23289.65,23290.15
2024-11-21 09:43:00+05:30,448.65,448.85,446.4,446.4,27575.0,23289.65,23327.35,23289.65,23327.35
2024-11-21 09:44:00+05:30,457.15,457.45,450.25,450.25,28025.0,23326.7,23326.7,23311.25,23321.6
2024-11-21 09:45:00+05:30,449.05,465.0,447.5,463.95,28750.0,23321.35,23345.0,23313.45,23340.75
2024-11-21 09:46:00+05:30,459.55,462.0,455.55,462.0,28825.0,23339.95,23341.7,23321.3,23331.65
2024-11-21 09:47:00+05:30,462.75,464.0,458.0,458.0,29725.0,23332.5,23336.85,23324.8,23326.5
2024-11-21 09:48:00+05:30,453.6,454.0,440.05,440.05,29950.0,23325.3,23325.3,23297.4,23303.75
2024-11-21 09:49:00+05:30,438.45,438.45,435.05,436.05,30175.0,23303.1,23303.65,23292.2,23296.95
2024-11-21 09:50:00+05:30,433.8,440.95,433.8,440.95,30250.0,23298.0,23308.9,23292.1,23304.8
2024-11-21 09:51:00+05:30,443.65,450.55,440.95,449.4,31200.0,23305.5,23328.1,23303.25,23324.7
2024-11-21 09:52:00+05:30,448.7,449.1,444.5,444.5,31425.0,23324.45,23326.05,23308.85,23313.6
2024-11-21 09:53:00+05:30,439.55,439.55,439.55,439.55,31475.0,23314.65,23314.65,23297.7,23304.0
2024-11-21 09:54:00+05:30,443.75,443.75,443.75,443.75,31525.0,23304.6,23314.45,23304.35,23310.75
2024-11-21 09:55:00+05:30,447.05,447.05,446.3,446.3,31625.0,23310.0,23315.8,23308.6,23314.1
2024-11-21 09:56:00+05:30,455.75,455.75,455.75,455.75,31650.0,23313.85,23332.25,23313.85,23332.25
2024-11-21 09:58:00+05:30,456.75,456.75,456.75,456.75,31700.0,23323.35,23334.4,23320.05,23332.65
2024-11-21 09:59:00+05:30,452.4,452.4,452.4,452.4,31800.0,23331.4,23333.55,23312.8,23318.05
2024-11-21 10:00:00+05:30,442.7,442.7,439.9,439.9,31875.0,23317.85,23317.85,23301.9,23303.4
2024-11-21 10:02:00+05:30,438.2,464.7,438.2,464.7,32325.0,23306.2,23343.2,23303.75,23340.15
2024-11-21 10:03:00+05:30,467.6,468.5,466.35,466.35,32500.0,23340.25,23346.2,23336.25,23338.5
2024-11-21 10:04:00+05:30,462.55,466.0,462.55,462.8,33100.0,23337.5,23347.1,23337.5,23345.8
2024-11-21 10:05:00+05:30,470.0,486.95,470.0,486.95,33275.0,23345.6,23376.5,23342.0,23372.2
2024-11-21 10:06:00+05:30,489.65,489.65,489.65,489.65,33300.0,23373.25,23375.35,23365.1,23367.9
2024-11-21 10:10:00+05:30,457.6,457.6,457.6,457.6,33325.0,23326.45,23329.3,23308.15,23312.55
2024-11-21 10:11:00+05:30,451.35,466.15,451.35,466.15,33425.0,23312.65,23335.55,23311.85,23335.55
2024-11-21 10:12:00+05:30,470.45,474.6,470.45,474.6,33600.0,23335.9,23338.15,23327.1,23327.95
2024-11-21 10:13:00+05:30,470.0,470.0,470.0,470.0,33875.0,23327.15,23331.4,23323.8,23327.25
2024-11-21 10:14:00+05:30,456.0,456.0,456.0,456.0,33900.0,23327.85,23327.85,23308.75,23308.75
2024-11-21 10:19:00+05:30,457.95,457.95,457.95,457.95,33925.0,23305.2,23316.3,23303.95,23316.3
2024-11-21 10:22:00+05:30,462.25,462.25,462.25,462.25,34200.0,23317.0,23323.3,23314.8,23322.55
2024-11-21 10:23:00+05:30,466.25,466.3,466.25,466.3,34425.0,23322.8,23335.15,23321.15,23334.65
2024-11-21 10:24:00+05:30,480.75,480.75,480.75,480.75,34625.0,23334.9,23350.6,23334.9,23339.8
2024-11-21 10:26:00+05:30,470.95,470.95,470.45,470.55,35275.0,23342.2,23343.4,23336.9,23337.6
2024-11-21 10:27:00+05:30,469.35,469.35,469.35,469.35,35500.0,23339.0,23339.0,23328.35,23330.95
2024-11-21 10:33:00+05:30,471.4,471.4,471.4,471.4,35525.0,23339.15,23339.4,23333.3,23333.4
2024-11-21 10:34:00+05:30,464.7,464.7,464.7,464.7,35550.0,23333.5,23334.4,23319.4,23319.6
2024-11-21 10:35:00+05:30,465.05,465.05,464.1,464.1,35625.0,23320.3,23324.6,23319.9,23322.6
2024-11-21 10:36:00+05:30,460.15,460.5,460.15,460.5,35725.0,23322.75,23323.35,23309.9,23314.05
2024-11-21 10:38:00+05:30,461.75,461.75,461.75,461.75,35750.0,23312.25,23320.2,23310.15,23317.15
2024-11-21 10:39:00+05:30,461.3,461.3,461.3,461.3,35775.0,23316.85,23316.85,23309.1,23312.0
2024-11-21 10:43:00+05:30,456.55,456.55,456.55,456.55,36000.0,23311.0,23311.6,23308.2,23311.55
2024-11-21 10:44:00+05:30,461.55,461.55,460.25,460.25,36300.0,23310.55,23320.65,23309.55,23313.25
2024-11-21 10:52:00+05:30,468.5,471.8,468.5,471.8,36850.0,23324.55,23331.95,23322.95,23331.7
2024-11-21 10:54:00+05:30,473.05,473.05,473.05,473.05,36875.0,23328.95,23335.9,23327.2,23333.8
2024-11-21 10:56:00+05:30,471.1,471.1,471.1,471.1,36900.0,23326.7,23329.2,23323.75,23328.95
2024-11-21 11:01:00+05:30,468.4,474.5,468.4,474.1,37200.0,23324.1,23336.5,23324.1,23335.2
2024-11-21 11:02:00+05:30,472.85,474.7,471.9,474.55,38175.0,23333.05,23335.7,23329.75,23333.4
2024-11-21 11:04:00+05:30,476.5,476.5,476.5,476.5,38200.0,23335.1,23337.1,23332.9,23335.05
2024-11-21 11:13:00+05:30,478.7,478.7,477.4,477.4,38250.0,23334.15,23342.6,23332.45,23339.75
2024-11-21 11:14:00+05:30,477.75,478.15,477.75,478.0,38450.0,23339.4,23341.25,23332.9,23335.55
2024-11-21 11:16:00+05:30,478.45,478.7,478.45,478.7,38500.0,23338.65,23340.1,23334.9,23335.45
2024-11-21 11:18:00+05:30,479.0,479.0,479.0,479.0,38550.0,23338.5,23339.6,23333.25,23336.15
2024-11-21 11:20:00+05:30,485.15,486.65,483.8,485.95,38825.0,23337.45,23349.05,23337.45,23346.5
2024-11-21 11:21:00+05:30,482.75,482.75,482.75,482.75,38850.0,23345.75,23347.05,23338.05,23338.9
2024-11-21 11:22:00+05:30,479.95,479.95,479.95,479.95,38875.0,23337.8,23340.25,23334.75,23335.35
2024-11-21 11:25:00+05:30,477.5,477.5,477.5,477.5,39125.0,23331.0,23337.1,23327.6,23328.05
2024-11-21 11:27:00+05:30,475.4,475.55,474.55,475.55,39250.0,23335.2,23338.4,23334.65,23338.05
2024-11-21 11:28:00+05:30,478.85,479.6,478.45,479.6,39400.0,23337.55,23343.55,23334.5,23339.6
2024-11-21 11:29:00+05:30,479.8,479.8,479.05,479.05,39650.0,23340.05,23343.05,23337.1,23342.2
2024-11-21 11:32:00+05:30,486.6,486.6,483.8,483.8,39725.0,23344.2,23348.3,23338.4,23341.95
2024-11-21 11:35:00+05:30,481.05,481.05,481.05,481.05,39750.0,23339.9,23344.05,23339.3,23342.65
2024-11-21 11:43:00+05:30,473.8,473.8,473.8,473.8,39800.0,23340.65,23341.35,23333.95,23336.4
2024-11-21 11:46:00+05:30,473.7,473.7,473.05,473.05,39900.0,23343.25,23343.25,23335.3,23336.65
2024-11-21 11:47:00+05:30,473.85,473.85,473.85,473.85,39975.0,23336.4,23344.8,23336.4,23342.8
2024-11-21 11:49:00+05:30,475.75,476.15,475.75,476.15,40025.0,23342.6,23345.2,23340.3,23344.05
2024-11-21 11:50:00+05:30,475.0,475.0,475.0,475.0,40175.0,23344.15,23344.15,23336.6,23339.8
2024-11-21 12:00:00+05:30,488.7,496.15,488.55,496.15,40500.0,23351.5,23369.1,23350.9,23360.35
2024-11-21 12:03:00+05:30,496.35,496.35,496.35,496.35,40525.0,23359.05,23366.45,23358.45,23361.9
2024-11-21 12:11:00+05:30,485.5,485.5,485.5,485.5,40550.0,23348.25,23349.7,23345.15,23348.9
2024-11-21 12:13:00+05:30,486.1,486.1,486.1,486.1,40575.0,23352.5,23352.65,23346.45,23349.4
2024-11-21 12:14:00+05:30,485.55,485.55,485.55,485.55,40700.0,23349.2,23351.65,23343.95,23350.75
2024-11-21 12:15:00+05:30,488.95,488.95,488.95,488.95,40725.0,23350.95,23354.1,23349.6,23352.45
2024-11-21 12:20:00+05:30,494.95,495.4,494.65,494.65,42550.0,23353.05,23355.75,23350.85,23354.15
2024-11-21 12:21:00+05:30,493.95,493.95,493.95,493.95,42575.0,23354.2,23356.45,23350.5,23355.2
2024-11-21 12:27:00+05:30,494.1,494.1,494.1,494.1,42600.0,23352.1,23353.95,23350.05,23352.85
2024-11-21 12:31:00+05:30,485.2,485.2,485.2,485.2,42625.0,23348.85,23349.85,23341.4,23345.5
2024-11-21 12:32:00+05:30,488.0,488.0,488.0,488.0,42650.0,23345.0,23349.75,23343.25,23348.05
2024-11-21 12:43:00+05:30,492.9,492.9,492.9,492.9,42800.0,23351.3,23354.85,23348.4,23352.25
2024-11-21 12:47:00+05:30,486.95,488.75,486.95,488.75,42850.0,23346.25,23349.85,23344.3,23344.7
2024-11-21 12:55:00+05:30,476.0,476.0,476.0,476.0,42875.0,23337.95,23340.85,23332.45,23335.95
2024-11-21 12:56:00+05:30,468.1,468.1,468.1,468.1,42900.0,23335.4,23338.6,23326.45,23326.7
2024-11-21 12:57:00+05:30,459.15,459.15,459.15,459.15,42950.0,23327.9,23328.85,23316.45,23318.45
2024-11-21 13:00:00+05:30,462.35,463.45,462.35,463.45,43325.0,23310.75,23316.0,23307.2,23314.65
2024-11-21 13:01:00+05:30,463.6,463.6,463.6,463.6,43350.0,23313.75,23315.75,23309.4,23315.4
2024-11-21 13:05:00+05:30,477.3,477.3,477.3,477.3,43375.0,23333.4,23335.9,23327.9,23333.5
2024-11-21 13:06:00+05:30,478.45,478.45,478.45,478.45,43500.0,23333.05,23338.85,23329.6,23338.25
2024-11-21 13:08:00+05:30,484.35,491.05,483.35,483.35,44975.0,23339.65,23344.15,23336.3,23340.45
2024-11-21 13:09:00+05:30,483.8,483.8,483.8,483.8,45150.0,23340.05,23342.15,23328.8,23334.7
2024-11-21 13:10:00+05:30,479.0,479.75,476.65,479.75,46475.0,23333.5,23338.0,23323.7,23336.1
2024-11-21 13:11:00+05:30,479.15,479.15,479.05,479.05,46625.0,23334.6,23341.45,23325.65,23331.95
2024-11-21 13:13:00+05:30,478.65,478.65,478.65,478.65,46650.0,23335.1,23336.15,23329.55,23334.85
2024-11-21 13:14:00+05:30,480.1,480.25,480.1,480.25,46700.0,23335.65,23343.0,23333.75,23341.3
2024-11-21 13:15:00+05:30,481.9,481.9,481.15,481.15,46800.0,23340.45,23340.75,23334.7,23338.65
2024-11-21 13:16:00+05:30,482.2,482.2,482.05,482.05,46925.0,23339.15,23342.95,23334.85,23342.0
2024-11-21 13:18:00+05:30,488.15,488.15,486.0,486.0,47475.0,23346.85,23349.0,23342.4,23342.75
2024-11-21 13:19:00+05:30,485.05,485.05,485.05,485.05,47500.0,23342.4,23345.95,23340.7,23343.25
2024-11-21 13:22:00+05:30,491.0,491.0,491.0,491.0,47525.0,23348.3,23356.75,23348.3,23354.65
2024-11-21 13:23:00+05:30,494.85,494.85,494.85,494.85,47550.0,23354.35,23357.3,23349.15,23351.1
2024-11-21 13:24:00+05:30,491.15,491.15,491.15,491.15,47575.0,23350.65,23355.15,23343.3,23349.8
2024-11-21 13:38:00+05:30,486.2,486.2,484.9,484.9,47800.0,23341.3,23347.4,23336.95,23341.65
2024-11-21 13:49:00+05:30,486.15,486.15,486.15,486.15,47850.0,23340.65,23344.95,23334.95,23344.65
2024-11-21 13:57:00+05:30,486.8,487.05,486.8,487.05,47900.0,23343.85,23343.85,23338.15,23342.45
2024-11-21 14:00:00+05:30,489.45,489.45,489.45,489.45,48025.0,23346.75,23350.8,23342.8,23345.05
2024-11-21 14:05:00+05:30,486.6,486.6,485.9,485.9,48050.0,23341.4,23345.6,23337.65,23337.65
2024-11-21 14:06:00+05:30,485.3,485.45,485.3,485.45,48125.0,23337.8,23340.15,23334.3,23336.6
2024-11-21 14:22:00+05:30,484.65,484.65,484.65,484.65,48150.0,23342.1,23345.0,23338.95,23341.95
2024-11-21 14:24:00+05:30,481.75,481.75,481.75,481.75,48175.0,23341.0,23344.45,23338.0,23342.0
2024-11-21 14:36:00+05:30,470.6,470.6,470.6,470.6,48275.0,23327.65,23332.6,23326.95,23332.35
